report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_28,TC-ReportGeneration-010,TC-Location-009,0.782809317111969,"source: design test case id: tc-reportgeneration-010 title: generate report with missing locator module: reportgeneration source files or pages: 1.0 covered methods: preconditions: client is initialized and has access to api_manager, server, and service. test data: - request: {""date"": ""2023-10-01""} test steps: 1. client sends a request to api_manager. 2. api_manager gets the status code from the server. 3. server gets the report from report. 4. server fails to get the address from locator. expected result: an error message is returned to the client indicating the failure to generate the report due to missing locator. unit: project:","source: code test case id: tc-location-009 title: test checklocation() module: location source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/location.java""] covered methods: [""checklocation""] preconditions: [""location is available""] test data: [""location is available""] test steps: [""call checklocation(location)""] expected result: [""checklocation() returns true if the location is available""] unit: classes_04 project: app"
report_28,TC-ReportGeneration-011,TC-Review-001,0.7822896838188171,"source: design test case id: tc-reportgeneration-011 title: generate report with missing need module: reportgeneration source files or pages: 1.0 covered methods: preconditions: client is initialized and has access to api_manager, server, and service. test data: - request: {""date"": ""2023-10-01""} test steps: 1. client sends a request to api_manager. 2. api_manager gets the status code from the server. 3. server gets the report from report. 4. server gets the address from locator. 5. service fails to get the category and address from need. expected result: an error message is returned to the client indicating the failure to generate the report due to missing need. unit: project:","source: code test case id: tc-review-001 title: test createreview method module: review source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/review.java""] covered methods: [""createreview""] preconditions: [""the author and receiver are different users""] test data: [""valid input parameters""] test steps: [""call createreview method with valid input parameters""] expected result: [""a new review object is created""] unit: classes_04 project: app"
report_28,TC-ReportGeneration-012,TC-<Module>-###,0.7788486480712891,"source: design test case id: tc-reportgeneration-012 title: generate report with missing server module: reportgeneration source files or pages: 1.0 covered methods: preconditions: client is initialized and has access to api_manager, server, and service. test data: - request: {""date"": ""2023-10-01""} test steps: 1. client sends a request to api_manager. 2. api_manager fails to get the status code from the server. expected result: an error message is returned to the client indicating the failure to generate the report due to missing server. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/exchange.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: classes_04 project: app"
report_28,TC-ReportGeneration-013,TC-<Module>-###,0.8125492334365845,source: design test case id: tc-reportgeneration-013 title: generate report with missing api_manager module: reportgeneration source files or pages: covered methods: preconditions: test data: test steps: expected result: unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/item.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: classes_04 project: app"
report_29,TC-Registration-001,TC-RegisterActivity-005,0.8538020849227905,"source: design test case id: tc-registration-001 title: verify registration process for a new user module: registration source files or pages: 1 covered methods: preconditions: user is not registered test data: - username: newuser - password: password123 - email: newuser@example.com test steps: 1. navigate to the application start page. 2. check if the user is registered. 3. since the user is not registered, initiate the user creation process. 4. complete the user creation process with valid credentials. expected result: - the user is successfully registered. - the application redirects the user to the homepage. unit: project:","source: code test case id: tc-registeractivity-005 title: create account with valid fields module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""birthdateedittext = \""12/12/1999\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call createaccount()""] expected result: [""createaccount() creates a new user in the database""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Homepage-002,TC-NavBarActivity-002,0.8420877456665039,"source: design test case id: tc-homepage-002 title: verify navigation from homepage to menu and back module: homepage source files or pages: 2 covered methods: preconditions: user is logged in test data: test steps: 1. start at the home screen. 2. click on the ""menu laterale"". 3. click on ""homepage"" to return to the homepage. expected result: - the user navigates to the menu and returns to the homepage successfully. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Homepage-003,TC-NavBarActivity-002,0.8441013693809509,"source: design test case id: tc-homepage-003 title: verify navigation from menu to settings screen module: homepage source files or pages: 2 covered methods: preconditions: user is logged in test data: test steps: 1. start at the home screen. 2. click on the ""menu laterale"". 3. click on ""impostazioni"" to open a new screen. expected result: - the menu closes and the user is redirected to a new screen. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-AddAlert-004,TC-Alerts-001,0.8545641899108887,source: design test case id: tc-addalert-004 title: verify adding a report with valid fields module: addalert source files or pages: 3 covered methods: preconditions: user is logged in test data: - field1: validvalue1 - field2: validvalue2 - field3: validvalue3 - field4: validvalue4 test steps: 1. click 'add alert' in the menu. 2. fill in the first four fields with valid data. 3. click 'add category'. 4. open the category list. 5. press the green button to submit the report. expected result: - the report is added successfully. unit: project:,"source: code test case id: tc-alerts-001 title: test addalertinfirestore method module: alerts source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/dao/alerts.java""] covered methods: [""addalertinfirestore""] preconditions: [""alert object with valid data""] test data: [""alert object with valid data""] test steps: [""call addalertinfirestore method with alert object as parameter""] expected result: [""alert object is added to the database""] unit: models_14 project: code_file29"
report_29,TC-AddAlert-005,TC-Alerts-001,0.8300893306732178,source: design test case id: tc-addalert-005 title: verify adding a report with invalid fields module: addalert source files or pages: 3 covered methods: preconditions: user is logged in test data: - field1: invalidvalue1 - field2: invalidvalue2 - field3: invalidvalue3 - field4: invalidvalue4 test steps: 1. click 'add alert' in the menu. 2. fill in the first four fields with invalid data. 3. attempt to click 'add category'. expected result: - an error message appears indicating that the fields are not filled correctly. - the user is prompted to correct the fields. unit: project:,"source: code test case id: tc-alerts-001 title: test addalertinfirestore method module: alerts source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/dao/alerts.java""] covered methods: [""addalertinfirestore""] preconditions: [""alert object with valid data""] test data: [""alert object with valid data""] test steps: [""call addalertinfirestore method with alert object as parameter""] expected result: [""alert object is added to the database""] unit: models_14 project: code_file29"
report_29,TC-ViewAlerts-006,TC-ViewAlertAdapter-007,0.8820532560348511,source: design test case id: tc-viewalerts-006 title: verify viewing all alerts and selecting one module: viewalerts source files or pages: 4 covered methods: preconditions: user is logged in and has alerts test data: test steps: 1. click 'view alerts' in the menu. 2. view all alerts. 3. click on a specific alert. 4. view the detailed information of the selected alert. expected result: - all alerts are displayed. - detailed information of the selected alert is shown. unit: project:,"source: code test case id: tc-viewalertadapter-007 title: test ui interaction with alert_description_text_view module: viewalertadapter source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/adapters/viewalertadapter.java""] covered methods: [""myviewholder""] preconditions: [""itemview is valid""] test data: [""itemview is valid""] test steps: [""click on alert_description_text_view""] expected result: [""navigates to the detail alert fragment""] unit: adapters_01 project: code_file29"
report_29,TC-Profile-007,TC-ProfileFragment-007,0.8401696681976318,"source: design test case id: tc-profile-007 title: verify profile update with valid data module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - name: john doe - address: 123 main st - phone: 123-456-7890 test steps: 1. click ""profile"" in the menu. 2. fill in the profile fields with valid data. 3. confirm that the fields are correctly filled. 4. save the changes. 5. click on the blue house icon to navigate to the apartments screen. expected result: - the profile is updated successfully. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-profilefragment-007 title: test case 7: check if the profile fragment is updated correctly when the user changes their range module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-Profile-008,TC-RegisterActivity-002,0.8315934538841248,"source: design test case id: tc-profile-008 title: verify profile update with invalid data module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - name: invalidname - address: invalidaddress - phone: invalidphone test steps: 1. click ""profile"" in the menu. 2. fill in the profile fields with invalid data. 3. confirm that the fields are not correctly filled. 4. correct the data. 5. save the changes. 6. click on the blue house icon to navigate to the apartments screen. expected result: - an error message appears indicating that the fields are not filled correctly. - the user is prompted to correct the data. - after correction, the profile is updated successfully. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-registeractivity-002 title: validate data with invalid email module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""validatedata""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call validatedata()""] expected result: [""validatedata() returns false""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Profile-009,TC-ProfileFragment-007,0.8385499715805054,"source: design test case id: tc-profile-009 title: verify discarding profile changes module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - name: john doe - address: 123 main st - phone: 123-456-7890 test steps: 1. click ""profile"" in the menu. 2. fill in the profile fields with valid data. 3. confirm that the fields are correctly filled. 4. discard the changes. 5. click on the blue house icon to navigate to the apartments screen. expected result: - the profile changes are discarded. - the user is redirected to the apartments screen without saving any changes. unit: project:","source: code test case id: tc-profilefragment-007 title: test case 7: check if the profile fragment is updated correctly when the user changes their range module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-Profile-010,TC-NavBarActivity-004,0.823186993598938,"source: design test case id: tc-profile-010 title: verify navigating directly to apartments screen module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: test steps: 1. click ""profile"" in the menu. 2. without making any changes, click on the blue house icon to navigate to the apartments screen. expected result: - the user is redirected to the apartments screen without any changes made to the profile. unit: project:","source: code test case id: tc-navbaractivity-004 title: test ui component nav_username module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreate""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the user's name in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Profile-011,TC-RegisterActivity-005,0.8308282494544983,"source: design test case id: tc-profile-011 title: verify profile update with partially filled fields module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - name: john doe - address: 123 main st - phone: (empty) test steps: 1. click ""profile"" in the menu. 2. fill in the name and address fields with valid data. 3. leave the phone field empty. 4. confirm that the fields are not correctly filled. 5. correct the data. 6. save the changes. 7. click on the blue house icon to navigate to the apartments screen. expected result: - an error message appears indicating that the fields are not filled correctly. - the user is prompted to correct the data. - after correction, the profile is updated successfully. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-registeractivity-005 title: create account with valid fields module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""birthdateedittext = \""12/12/1999\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call createaccount()""] expected result: [""createaccount() creates a new user in the database""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Profile-012,TC-ProfileFragment-009,0.8289415836334229,"source: design test case id: tc-profile-012 title: verify profile update with special characters in fields module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - name: john@doe - address: 123 main st! - phone: 123-456-7890# test steps: 1. click ""profile"" in the menu. 2. fill in the profile fields with special characters. 3. confirm that the fields are not correctly filled. 4. correct the data. 5. save the changes. 6. click on the blue house icon to navigate to the apartments screen. expected result: - an error message appears indicating that the fields are not filled correctly. - the user is prompted to correct the data. - after correction, the profile is updated successfully. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-profilefragment-009 title: test case 9: check if the profile fragment is updated correctly when the user changes their surname module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-Profile-013,TC-ProfileFragment-009,0.8065930008888245,"source: design test case id: tc-profile-013 title: verify profile update with very long fields module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - name: a very long name that exceeds the maximum allowed length - address: a very long address that exceeds the maximum allowed length - phone: a very long phone number that exceeds the maximum allowed length test steps: 1. click ""profile"" in the menu. 2. fill in the profile fields with very long data. 3. confirm that the fields are not correctly filled. 4. correct the data. 5. save the changes. 6. click on the blue house icon to navigate to the apartments screen. expected result: - an error message appears indicating that the fields are not filled correctly. - the user is prompted to correct the data. - after correction, the profile is updated successfully. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-profilefragment-009 title: test case 9: check if the profile fragment is updated correctly when the user changes their surname module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-Profile-014,TC-ProfileFragment-007,0.832222580909729,"source: design test case id: tc-profile-014 title: verify profile update with minimum required fields module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - name: john - address: 123 main - phone: 123 test steps: 1. click ""profile"" in the menu. 2. fill in the profile fields with minimum required data. 3. confirm that the fields are correctly filled. 4. save the changes. 5. click on the blue house icon to navigate to the apartments screen. expected result: - the profile is updated successfully with the minimum required fields. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-profilefragment-007 title: test case 7: check if the profile fragment is updated correctly when the user changes their range module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-Profile-015,TC-ProfileFragment-009,0.8158956170082092,"source: design test case id: tc-profile-015 title: verify profile update with maximum allowed fields module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - name: a name that uses the maximum allowed characters - address: an address that uses the maximum allowed characters - phone: a phone number that uses the maximum allowed characters test steps: 1. click ""profile"" in the menu. 2. fill in the profile fields with maximum allowed data. 3. confirm that the fields are correctly filled. 4. save the changes. 5. click on the blue house icon to navigate to the apartments screen. expected result: - the profile is updated successfully with the maximum allowed fields. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-profilefragment-009 title: test case 9: check if the profile fragment is updated correctly when the user changes their surname module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-Profile-016,TC-RegisterActivity-002,0.8385607004165649,"source: design test case id: tc-profile-016 title: verify profile update with invalid email format module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - email: invalidemail test steps: 1. click ""profile"" in the menu. 2. fill in the email field with an invalid format. 3. confirm that the fields are not correctly filled. 4. correct the data. 5. save the changes. 6. click on the blue house icon to navigate to the apartments screen. expected result: - an error message appears indicating that the email format is incorrect. - the user is prompted to correct the data. - after correction, the profile is updated successfully. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-registeractivity-002 title: validate data with invalid email module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""validatedata""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call validatedata()""] expected result: [""validatedata() returns false""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Profile-017,TC-User-007,0.8422228693962097,"source: design test case id: tc-profile-017 title: verify profile update with existing email module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - email: existinguser@example.com test steps: 1. click ""profile"" in the menu. 2. fill in the email field with an existing email. 3. confirm that the fields are not correctly filled. 4. correct the data. 5. save the changes. 6. click on the blue house icon to navigate to the apartments screen. expected result: - an error message appears indicating that the email already exists. - the user is prompted to correct the data. - after correction, the profile is updated successfully. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-user-007 title: user getemail method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getemail""] preconditions: [""user object is created with all parameters""] test data: [""email""] test steps: [""get email from user object""] expected result: [""email is returned""] unit: models_14 project: code_file29"
report_29,TC-Profile-018,TC-ProfileFragment-009,0.8256962895393372,"source: design test case id: tc-profile-018 title: verify profile update with non-alphanumeric characters in name module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - name: john!doe test steps: 1. click ""profile"" in the menu. 2. fill in the name field with non-alphanumeric characters. 3. confirm that the fields are not correctly filled. 4. correct the data. 5. save the changes. 6. click on the blue house icon to navigate to the apartments screen. expected result: - an error message appears indicating that the name contains invalid characters. - the user is prompted to correct the data. - after correction, the profile is updated successfully. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-profilefragment-009 title: test case 9: check if the profile fragment is updated correctly when the user changes their surname module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-Profile-019,TC-ProfileFragment-006,0.8357164859771729,"source: design test case id: tc-profile-019 title: verify profile update with non-numeric characters in phone module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - phone: 123-456-789a test steps: 1. click ""profile"" in the menu. 2. fill in the phone field with non-numeric characters. 3. confirm that the fields are not correctly filled. 4. correct the data. 5. save the changes. 6. click on the blue house icon to navigate to the apartments screen. expected result: - an error message appears indicating that the phone number contains invalid characters. - the user is prompted to correct the data. - after correction, the profile is updated successfully. - the user is redirected to the apartments screen. unit: project:","source: code test case id: tc-profilefragment-006 title: test case 6: check if the profile fragment is updated correctly when the user changes their phone number module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-Profile-020,TC-ProfileFragment-009,0.8166431188583374,"source: design test case id: tc-profile-020 title: verify profile update with non-alphanumeric characters in address module: profile source files or pages: 5 covered methods: preconditions: user is logged in test data: - address: 123 main st! test steps: 1. click "" expected result: unit: project:","source: code test case id: tc-profilefragment-009 title: test case 9: check if the profile fragment is updated correctly when the user changes their surname module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_30,TC-HOME-001,TC-HomeActivity-001,0.8109883069992065,"source: design test case id: tc-home-001 title: access settings from homepage module: homepage source files or pages: 1 covered methods: preconditions: user is on the homepage. test data: test steps: 1. user clicks on ""impostazioni"". expected result: user is redirected to the settings page. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-HOME-002,TC-<Module>-###,0.7999492287635803,"source: design test case id: tc-home-002 title: view new location from homepage module: homepage source files or pages: 1 covered methods: preconditions: user is on the homepage. test data: test steps: 1. user selects ""visualizzazione nuovo luogo"". expected result: user is directed to the pathfinder page. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-PATHFINDER-001,TC-<Module>-###,0.7963384985923767,"source: design test case id: tc-pathfinder-001 title: navigate back from pathfinder page module: pathfinder source files or pages: 1, 3 covered methods: preconditions: user is on the pathfinder page. test data: test steps: 1. user clicks ""indietro"". expected result: user is redirected to the homepage. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-PATHFINDER-002,TC-<Module>-###,0.8051887154579163,"source: design test case id: tc-pathfinder-002 title: display question on pathfinder page module: pathfinder source files or pages: 3 covered methods: preconditions: user is on the pathfinder page and did not click ""indietro"". test data: test steps: 1. system displays a question. expected result: a question is shown to the user. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-PATHFINDER-003,TC-CrescitaFragment-003,0.7993334531784058,"source: design test case id: tc-pathfinder-003 title: handle available suggestion on pathfinder page module: pathfinder source files or pages: 3 covered methods: preconditions: user is on the pathfinder page, a question is displayed, and a suggestion is available. test data: test steps: 1. system checks if a suggestion is available. 2. system displays the suggestion. expected result: a suggestion is shown to the user. unit: project:","source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: newborn30_05 project: app"
report_30,TC-PATHFINDER-004,TC-CrescitaFragment-003,0.7670510411262512,"source: design test case id: tc-pathfinder-004 title: handle no suggestion on pathfinder page module: pathfinder source files or pages: 3 covered methods: preconditions: user is on the pathfinder page, a question is displayed, and no suggestion is available. test data: test steps: 1. system checks if a suggestion is available. 2. system does not display any suggestion. expected result: user is redirected to the homepage without any suggestion. unit: project:","source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: newborn30_05 project: app"
report_30,TC-DETAILS-001,TC-CrescitaFragment-006,0.8185722827911377,"source: design test case id: tc-details-001 title: navigate to map from detailed page module: detailed page source files or pages: 2 covered methods: preconditions: user is on the detailed page. test data: test steps: 1. user clicks ""navigate"". expected result: user is redirected to the map page. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-DETAILS-002,TC-MenuNoteFragment-002,0.7768254280090332,"source: design test case id: tc-details-002 title: open yelp in browser from detailed page module: detailed page source files or pages: 2 covered methods: preconditions: user is on the detailed page. test data: test steps: 1. user clicks ""open in browser"". expected result: yelp site opens in the browser. unit: project:","source: code test case id: tc-menunotefragment-002 title: test edit button module: menunotefragment source files or pages: [""src/main/java/com/example/newborn30/menunotefragment.java""] covered methods: [""setonclicklistener""] preconditions: [""the edit button is visible""] test data: [""the note is saved in the firestore database""] test steps: [""click the edit button""] expected result: [""the editnotefragment is displayed with the note's content""] unit: example_02 project: app"
report_30,TC-DETAILS-003,TC-<Module>-###,0.8298728466033936,"source: design test case id: tc-details-003 title: initiate call from detailed page module: detailed page source files or pages: 2 covered methods: preconditions: user is on the detailed page. test data: test steps: 1. user clicks ""call business"". expected result: a call to the business is initiated. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-DETAILS-004,TC-<Module>-###,0.8031549453735352,"source: design test case id: tc-details-004 title: return to homepage from detailed page module: detailed page source files or pages: 2 covered methods: preconditions: user is on the detailed page. test data: test steps: 1. user clicks ""indietro"". expected result: user is redirected to the homepage. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
