report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_27,TC-NOTES-002,TC-MenuNoteFragment-007,0.853758692741394,source: design test case id: tc-notes-002 title: return to home from notes via footer menu module: footer navigation source files or pages: 2 covered methods: preconditions: - user is on **notefragment** with no active edits. test data: test steps: 1. tap the **footer menu**. 2. select **return to home** (decision: **no** → **ritorno alla home**). expected result: - user is redirected to **homeactivity**. - **homefragment** is displayed. unit: project:,"source: code test case id: tc-menunotefragment-007 title: test setonclicklistener method module: menunotefragment source files or pages: [""app/src/main/java/com/example/newborn30/menunotefragment.java""] covered methods: [""setonclicklistener""] preconditions: [""the edit button is created""] test data: [""a valid view""] test steps: [""call setonclicklistener on the edit button""] expected result: [""the onclick method is called when the button is clicked""] unit: example_02 project: code_file27"
report_27,TC-GRAPHS-001,TC-GRAPH-003,0.8160630464553833,"source: design test case id: tc-graphs-001 title: view sleep graph in profile module: health monitoring source files or pages: 3 covered methods: preconditions: - user is on **profiloactivity**. test data: test steps: 1. tap **sleep graph** tab. 2. wait for graph to load. expected result: - **graphsonnofragment** displays a sleep duration graph (e.g., bars for hours slept). - no errors or blank screens. unit: project:","source: code test case id: tc-graph-003 title: test graphcrescita method with no data module: graphcrescitafragment source files or pages: [""app/src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""user is signed in and has no data""] test data: [""no data""] test steps: [""call graphcrescita method with no data""] expected result: [""graph is not displayed""] unit: newborn30_05 project: code_file27"
report_27,TC-GRAPHS-002,TC-GRAPH-003,0.8617696762084961,"source: design test case id: tc-graphs-002 title: view growth graph with no data module: health monitoring source files or pages: 3 covered methods: preconditions: - user has no growth data entered. test data: test steps: 1. navigate to **profiloactivity** → **growth graph**. expected result: - message: *""no growth data available""* appears. - graph area is empty or shows a placeholder. unit: project:","source: code test case id: tc-graph-003 title: test graphcrescita method with no data module: graphcrescitafragment source files or pages: [""app/src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""user is signed in and has no data""] test data: [""no data""] test steps: [""call graphcrescita method with no data""] expected result: [""graph is not displayed""] unit: newborn30_05 project: code_file27"
report_27,TC-EDGE-CASE-001,TC-GRAPH-003,0.8352310061454773,"source: design test case id: tc-edge-case-001 title: add document with empty picture url module: document management source files or pages: 1 covered methods: preconditions: - user is on **aggiungi documento**. test data: - pictureurl: *(empty)*, other fields valid. test steps: 1. fill all fields except **pictureurl**. 2. tap **save**. expected result: - document is saved **without** a picture (default icon appears). - no error for missing url. unit: project:","source: code test case id: tc-graph-003 title: test graphcrescita method with no data module: graphcrescitafragment source files or pages: [""app/src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""user is signed in and has no data""] test data: [""no data""] test steps: [""call graphcrescita method with no data""] expected result: [""graph is not displayed""] unit: example_02 project: code_file27"
report_27,TC-EDGE-CASE-002,TC-HomeActivity-001,0.8364142179489136,source: design test case id: tc-edge-case-002 title: cyclical footer menu navigation module: footer navigation source files or pages: 2 covered methods: preconditions: - user is on **homeactivity**. test data: test steps: 1. access footer menu → **monitoring** → **notes** → **return to home**. 2. repeat step 1 **3 times**. expected result: - user cycles through **home → monitoring → notes → home** without crashes. - no infinite loop or performance degradation. unit: project:,"source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""app/src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched""] expected result: [""the profile activity is launched""] unit: example_02 project: code_file27"
report_27,TC-INTEGRATION-001,TC-GRAPH-001,0.8780390024185181,"source: design test case id: tc-integration-001 title: end-to-end flow: login → create family → add document → view graph module: full user journey source files or pages: 1–3 covered methods: preconditions: - fresh app install (no cached data). test data: test steps: 1. **login**: sign in via google. 2. **create family**: enter `fam2024`, `martini`, `mom@martini.com`. 3. **add document**: fill breastfeeding data (email, family code, `0001`). 4. navigate to **profiloactivity** → **sleep graph**. expected result: - all steps complete without errors. - document data is reflected in graphs (if linked). - user ends on **graphsonnofragment** with loaded data. unit: project:","source: code test case id: tc-graph-001 title: test graphcrescita method with valid data module: graphcrescitafragment source files or pages: [""app/src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""user is signed in and has a valid family code""] test data: [""valid family code""] test steps: [""call graphcrescita method with valid family code""] expected result: [""graph is displayed with data""] unit: newborn30_05 project: code_file27"
report_28,TC-AUTHENTICATION-001,TC-<Module>-###,0.7919637560844421,"source: design test case id: tc-authentication-001 title: successful user login with valid token module: authentication source files or pages: 2 covered methods: preconditions: - user has a valid account with registered credentials (email/password). - `localuser` has a non-null token stored. test data: - valid email: `user@example.com` - valid password: `securepass123!` - non-null token: `abc123xyz456` test steps: 1. user enters credentials in the login ui. 2. `main` calls `localuser.gettoken()`. 3. `localuser` validates credentials and returns a non-null token (`abc123xyz456`). 4. `main` sends `request(token)` to `localuser`. 5. `localuser` forwards the request to `api_manager` with the token. 6. `api_manager` processes the request and returns a `localuser` object with status `""ok""`. expected result: - user is authenticated successfully. - `main` receives status `""ok""` and proceeds to the dashboard. - no error messages or redirects. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/fragments/sign/loginfragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: sign_09 project: app"
report_28,TC-AUTHENTICATION-002,TC-<Module>-###,0.7861070036888123,"source: design test case id: tc-authentication-002 title: failed login with invalid credentials module: authentication source files or pages: 2 covered methods: preconditions: - user attempts to log in with incorrect credentials. - `localuser` has no valid token. test data: - invalid email: `wrong@example.com` - valid password: `securepass123!` - null token: `null` test steps: 1. user enters invalid credentials in the login ui. 2. `main` calls `localuser.gettoken()`. 3. `localuser` returns `null` (no valid token). 4. `main` skips `request(token)` due to `[token != null]` condition. 5. `localuser` returns status `""failed""`. expected result: - user sees an error message: *""invalid email or password.""* - no token is generated or stored. - system remains in login state. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/fragments/sign/loginfragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: sign_09 project: app"
report_28,TC-AUTHENTICATION-003,TC-Review-004,0.747245728969574,"source: design test case id: tc-authentication-003 title: token expiration handling module: authentication source files or pages: 2 covered methods: preconditions: - user has a valid but expired token (`token = ""expired_abc123""`). - server rejects expired tokens. test data: - valid email: `user@example.com` - valid password: `securepass123!` - expired token: `expired_abc123` test steps: 1. user enters credentials. 2. `main` calls `localuser.gettoken()` → returns expired token. 3. `main` sends `request(expired_abc123)` to `api_manager`. 4. `api_manager` detects expiration and returns status `""token_expired""`. 5. `localuser` invalidates the token and prompts re-login. expected result: - user sees: *""session expired. please log in again.""* - token is cleared from `localuser`. - system redirects to login screen. unit: project:","source: code test case id: tc-review-004 title: test getidreview method module: review source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/review.java""] covered methods: [""getidreview""] preconditions: [""the author and receiver are different users""] test data: [""valid input parameters""] test steps: [""call getidreview method with valid input parameters""] expected result: [""the method returns the id of the review""] unit: lacliquep_07 project: app"
report_28,TC-DATA-LISTING-001,TC-MyBoardActivity-002,0.8216826319694519,"source: design test case id: tc-data-listing-001 title: successful retrieval of report/need list module: data listing source files or pages: 3 covered methods: preconditions: - user is authenticated (`token != null`). - `service/need/report` contains 3 sample entries. test data: - valid token: `abc123xyz456` - sample listjson: ```json [ {""title"": ""broken streetlight"", ""priority"": 1, ""category"": ""infrastructure""}, {""title"": ""food assistance needed"", ""priority"": 2, ""category"": ""social""} ] ``` test steps: 1. `main` calls `api_manager.request(listjson)`. 2. `api_manager` forwards request to `service/need/report`. 3. `service/need/report` processes each entry in `listjson` and returns results. 4. `api_manager` aggregates results and sends to `main`. 5. `main` calls `displaylist()`. expected result: - ui displays a list of 2 entries with titles, priorities, and categories. - no errors or loading timeouts. - data matches the sample `listjson`. unit: project:","source: code test case id: tc-myboardactivity-002 title: test case 2: verify that the board item list is displayed correctly module: myboardactivity source files or pages: [""src/main/java/com/lacliquep/barattopoli/myboardactivity.java""] covered methods: [""retrieveitems""] preconditions: [""the user is logged in""] test data: [""a list of items""] test steps: [""verify that the board item list is displayed correctly""] expected result: [""the board item list is displayed correctly""] unit: barattopoli_02 project: app"
report_28,TC-DATA-LISTING-002,TC-<Module>-###,0.808844268321991,"source: design test case id: tc-data-listing-002 title: empty list handling module: data listing source files or pages: 3 covered methods: preconditions: - user is authenticated. - `service/need/report` returns an empty list. test data: - valid token: `abc123xyz456` - empty listjson: `[]` test steps: 1. `main` requests `listjson` from `api_manager`. 2. `api_manager` receives empty response from `service/need/report`. 3. `main` calls `displaylist()` with empty data. expected result: - ui shows: *""no reports or needs found. create one to get started!""* - no errors or crashes. - ""create new"" button is visible. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/exchange.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: classes_04 project: app"
report_28,TC-DATA-LISTING-003,TC-Ownership-002,0.7949909567832947,"source: design test case id: tc-data-listing-003 title: malformed json response handling module: data listing source files or pages: 3 **title:** malformed json response handling covered methods: preconditions: - user is authenticated. - `service/need/report` returns malformed json. test data: - valid token: `abc123xyz456` - malformed listjson: `""{title: 'invalid', priority: 1}""` (missing quotes/structure) test steps: 1. `main` requests `listjson`. 2. `api_manager` receives malformed json from `service/need/report`. 3. `api_manager` validates and detects malformed data. 4. `api_manager` returns error status `""invalid_json""` to `main`. expected result: - ui displays: *""error loading data. please try again later.""* - log entry records: `""json parsing error: [malformed json]""` - system remains functional for other operations. unit: project:","source: code test case id: tc-ownership-002 title: test ownership.from() with invalid value module: ownership source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/ownership.java""] covered methods: [""from""] preconditions: [""the value is not a valid ownership type""] test data: [""invalid""] test steps: [""call ownership.from(value) with an invalid value""] expected result: [""the method returns other""] unit: classes_04 project: app"
report_28,TC-ENTRY-CREATION-001,TC-Review-001,0.8389288187026978,"source: design test case id: tc-entry-creation-001 title: successful creation of a new report module: report/need creation source files or pages: 4 covered methods: preconditions: - user is authenticated. - `service/report` is operational. test data: - valid token: `abc123xyz456` - new report data: ```json { ""title"": ""pothole on maple ave"", ""priority"": 3, ""category"": ""infrastructure"", ""address"": ""123 maple ave"", ""creator"": ""user@example.com"" } ``` test steps: 1. `main` sends `new` message to `api_manager`. 2. `api_manager` converts data to json (`newentry=to.json()`). 3. `api_manager` sends `request(newentry)` to `service/report`. 4. `service/report` validates and saves the entry. 5. `api_manager` returns `done` to `main`. expected result: - new report appears in the list with the provided details. - ui shows confirmation: *""report created successfully!""* - `report.createdate` is set to current timestamp. unit: project:","source: code test case id: tc-review-001 title: test createreview method module: review source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/review.java""] covered methods: [""createreview""] preconditions: [""the author and receiver are different users""] test data: [""valid input parameters""] test steps: [""call createreview method with valid input parameters""] expected result: [""a new review object is created""] unit: classes_04 project: app"
report_28,TC-ENTRY-CREATION-002,TC-Category-001,0.8124864101409912,"source: design test case id: tc-entry-creation-002 title: failed creation due to missing required field module: report/need creation source files or pages: 4 covered methods: preconditions: - user is authenticated. - `service/report` enforces `title` as required. test data: - valid token: `abc123xyz456` - incomplete report data (missing `title`): ```json { ""priority"": 2, ""category"": ""social"", ""address"": ""456 oak st"" } ``` test steps: 1. `main` sends `new` message with incomplete data. 2. `api_manager` forwards to `service/report`. 3. `service/report` detects missing `title` and returns error. 4. `api_manager` returns status `""missing_field""`. expected result: - ui shows: *""title is required. please provide a title for your report.""* - no new entry is created. - form highlights the `title` field in red. unit: project:","source: code test case id: tc-category-001 title: category constructor module: category source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/category.java""] covered methods: [""category""] preconditions: [""the category constructor must be called with a valid title""] test data: [""a valid title""] test steps: [""create a new category object with a valid title""] expected result: [""the category object must be created successfully""] unit: classes_04 project: app"
report_28,TC-ENTRY-CREATION-003,TC-Ownership-002,0.764276385307312,"source: design test case id: tc-entry-creation-003 title: creation with invalid priority value module: report/need creation source files or pages: 4, 1 covered methods: preconditions: - user is authenticated. - `report.priority` must be 1–3 (from `configuration.min_password` logic, assumed similar validation). test data: - valid token: `abc123xyz456` - invalid priority: `5` (outside 1–3 range) test steps: 1. `main` submits report with `priority: 5`. 2. `api_manager` forwards to `service/report`. 3. `service/report` validates `priority` and rejects it. 4. `api_manager` returns status `""invalid_priority""`. expected result: - ui shows: *""priority must be between 1 and 3.""* - priority field is reset to default (e.g., `1`). - no entry is created. unit: project:","source: code test case id: tc-ownership-002 title: test ownership.from() with invalid value module: ownership source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/ownership.java""] covered methods: [""from""] preconditions: [""the value is not a valid ownership type""] test data: [""invalid""] test steps: [""call ownership.from(value) with an invalid value""] expected result: [""the method returns other""] unit: barattopoli_02 project: app"
report_28,TC-DATA-UPDATE-001,TC-<Module>-###,0.8168582916259766,"source: design test case id: tc-data-update-001 title: successful update of an existing report module: data update source files or pages: 5 covered methods: preconditions: - user is authenticated. - existing report with id `rep123` has `priority: 1`. test data: - valid token: `abc123xyz456` - updated data: ```json { ""id"": ""rep123"", ""priority"": 2, ""status"": ""in progress"" } ``` test steps: 1. `main` calls `leggidatiinseriti()` to fetch `datiaggiornati`. 2. `api_manager` iterates through `datiaggiornati` and sets `updateentry` for `rep123`. 3. `service/report` processes `updateentry` and returns `updateentry->tojson()`. 4. `api_manager` sends `request(updateentry)` to `main`. 5. `main` confirms with `done`. expected result: - report `rep123` now shows `priority: 2` and `status: ""in progress""`. - ui reflects changes without reload. - no errors in console logs. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/exchange.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: classes_04 project: app"
report_28,TC-DATA-UPDATE-002,TC-Review-001,0.8120887279510498,"source: design test case id: tc-data-update-002 title: update with unauthorized access attempt module: data update source files or pages: 5, 1 covered methods: preconditions: - user is authenticated but not the creator of `rep123` (creator: `admin@example.com`). - `service/report` enforces creator-based access. test data: - valid token: `abc123xyz456` (user: `user@example.com`) - report id: `rep123` (creator: `admin@example.com`) - updated data: ```json { ""id"": ""rep123"", ""priority"": 3 } ``` test steps: 1. `main` attempts to update `rep123`. 2. `api_manager` forwards to `service/report`. 3. `service/report` checks `creatorid()` and rejects due to mismatch. 4. `api_manager` returns status `""unauthorized""`. expected result: - ui shows: *""you do not have permission to edit this report.""* - report remains unchanged. - no update is logged in the system. unit: project:","source: code test case id: tc-review-001 title: test createreview method module: review source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/review.java""] covered methods: [""createreview""] preconditions: [""the author and receiver are different users""] test data: [""valid input parameters""] test steps: [""call createreview method with valid input parameters""] expected result: [""a new review object is created""] unit: classes_04 project: app"
report_28,TC-SERVER-INTEGRATION-001,TC-<Module>-###,0.8031567931175232,"source: design test case id: tc-server-integration-001 title: successful user signup with valid data module: server integration source files or pages: 1 covered methods: preconditions: - `server.signup()` endpoint is available. test data: - new user data: - email: `newuser@example.com` - password: `newpass123!` (meets `min_password` length) - name: `john` - lastname: `doe` test steps: 1. `main` calls `server.signup()` with user data. 2. `server` validates `min_password` (assumed ≥ 8 chars) and `usernameexists()` (returns `false`). 3. `server` creates user and returns success. expected result: - new user account is created. - `server` returns confirmation: `""user registered successfully.""` - `localuser` stores token for future requests. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/fragments/sign/signinupfragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: sign_09 project: app"
report_28,TC-SERVER-INTEGRATION-002,TC-<Module>-###,0.8214953541755676,source: design test case id: tc-server-integration-002 title: signup with existing username module: server integration source files or pages: 1 covered methods: preconditions: - user `existing@example.com` already exists. test data: - duplicate email: `existing@example.com` - password: `pass123! test steps: expected result: unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/user.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: classes_04 project: app"
report_29,TC-AUTHENTICATION-001,TC-LoginActivity-004,0.8472990989685059,"source: design test case id: tc-authentication-001 title: successful user registration and homepage redirection module: authentication source files or pages: 1 covered methods: preconditions: - user is not registered in the system. - network connectivity is available. test data: - valid username: `testuser123` - valid email: `testuser@example.com` - valid password: `securepass123!` test steps: 1. launch the application. 2. attempt to access the homepage (implicitly triggers registration check). 3. enter `testuser123` as username, `testuser@example.com` as email, and `securepass123!` as password in the registration form. 4. submit the registration form. expected result: - user is registered successfully. - system redirects to the homepage without errors. unit: project:","source: code test case id: tc-loginactivity-004 title: login with valid data module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""the user has entered valid data in the login form.""] test data: [""+ email: \""test@example.com\""""] test steps: [""enter the email and password in the login form."", ""click the login button.""] expected result: [""the loginuser method is called with the entered email and password, and the method returns true.""] unit: crimegoaway_07 project: code_file29"
report_29,TC-AUTHENTICATION-002,TC-User-006,0.8600653409957886,source: design test case id: tc-authentication-002 title: existing user access to homepage module: authentication source files or pages: 1 covered methods: preconditions: - user `existinguser` is already registered in the system. test data: - username: `existinguser` - password: `existingpass456!` test steps: 1. launch the application. 2. enter `existinguser` as username and `existingpass456!` as password. 3. submit login credentials. expected result: - system recognizes the user as registered. - user is redirected to the homepage without requiring registration. unit: project:,"source: code test case id: tc-user-006 title: user getpassword method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getpassword""] preconditions: [""user object is created with all parameters""] test data: [""password""] test steps: [""get password from user object""] expected result: [""password is returned""] unit: do_10 project: code_file29"
report_29,TC-AUTHENTICATION-003,TC-RegisterActivity-006,0.8621959686279297,"source: design test case id: tc-authentication-003 title: invalid registration due to missing fields module: authentication source files or pages: 1 covered methods: preconditions: - user is not registered. test data: - username: (empty) - email: `invalidemail` - password: `weak` test steps: 1. launch the application. 2. attempt to register with missing/invalid fields (leave username empty, use `invalidemail` for email, and `weak` for password). 3. submit the registration form. expected result: - system detects missing/invalid fields. - user is prompted to correct the errors before proceeding. - no new user account is created. unit: project:","source: code test case id: tc-registeractivity-006 title: create account with invalid fields module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""usernameedittext is empty"", ""nameedittext is empty"", ""surnameedittext is empty"", ""passwordedittext is empty"", ""gender is null""] test data: [""usernameedittext = \""\"""", ""nameedittext = \""\"""", ""surnameedittext = \""\"""", ""passwordedittext = \""\"""", ""gender = null""] test steps: [""call createaccount()""] expected result: [""createaccount() throws an error""] unit: crimegoaway_07 project: code_file29"
report_29,TC-NAVIGATION-001,TC-NavBarActivity-002,0.8431942462921143,"source: design test case id: tc-navigation-001 title: navigate to ""homepage"" via side menu module: navigation source files or pages: 2 covered methods: preconditions: - user is logged in and on the homepage. test data: test steps: 1. click the side menu button. 2. select the ""homepage"" option from the menu. expected result: - side menu closes. - homepage content is displayed without errors. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-NAVIGATION-002,TC-NavBarActivity-002,0.8283781409263611,"source: design test case id: tc-navigation-002 title: navigate to ""le mie segnalazioni"" via side menu module: navigation source files or pages: 2 covered methods: preconditions: - user is logged in and on the homepage. test data: test steps: 1. click the side menu button. 2. select the ""le mie segnalazioni"" option. expected result: - side menu closes. - list of alerts (if any) is displayed. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-NAVIGATION-003,TC-NavBarActivity-002,0.8261121511459351,"source: design test case id: tc-navigation-003 title: navigate to ""impostazioni"" via side menu module: navigation source files or pages: 2 covered methods: preconditions: - user is logged in and on the homepage. test data: test steps: 1. click the side menu button. 2. select the ""impostazioni"" option. expected result: - side menu closes. - settings page is displayed. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-NAVIGATION-004,TC-NavBarActivity-002,0.8237745761871338,"source: design test case id: tc-navigation-004 title: invalid navigation path (e.g., clicking ""impostazioni"" after ""le mie segnalazioni"") module: navigation source files or pages: 2 covered methods: preconditions: - user is logged in and on the homepage. test data: test steps: 1. click the side menu button. 2. select ""le mie segnalazioni"" (side menu closes). 3. without returning to the homepage, attempt to click ""impostazioni"" from the side menu (menu is closed). 4. reopen the side menu and select ""impostazioni."" expected result: - side menu reopens if clicked again. - settings page is displayed after valid selection. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-ALERT-MANAGEMENT-001,TC-Alert-007,0.8731663227081299,"source: design test case id: tc-alert-management-001 title: add a new alert with valid category and fields module: alert management source files or pages: 3 covered methods: preconditions: - user is on the ""le mie segnalazioni"" page. test data: - category: `safety` - field 1: `noise disturbance` - field 2: `apartment 101` - field 3: `2023-10-01` - field 4: `14:30` test steps: 1. click the ""add alert"" button. 2. select the ""safety"" category from the list. 3. fill in the first four fields with the provided valid data. 4. click the green confirmation button to submit. expected result: - system validates the fields as correct. - alert is added successfully. - user is redirected to the alert list or confirmation screen. unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: models_14 project: code_file29"
report_29,TC-ALERT-MANAGEMENT-002,TC-Alert-007,0.8472328782081604,"source: design test case id: tc-alert-management-002 title: add a new alert with invalid fields (missing data) module: alert management source files or pages: 3 covered methods: preconditions: - user is on the ""le mie segnalazioni"" page. test data: - category: `safety` - field 1: (empty) - field 2: `apartment 101` - field 3: `2023-10-01` - field 4: `14:30` test steps: 1. click the ""add alert"" button. 2. select the ""safety"" category. 3. leave field 1 empty and fill in the other fields. 4. click the green confirmation button. expected result: - system detects missing/invalid fields. - user is prompted to correct field 1. - alert is not added; process loops back to the ""add alert"" step. unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: models_14 project: code_file29"
report_29,TC-ALERT-MANAGEMENT-003,TC-Alert-007,0.870915412902832,"source: design test case id: tc-alert-management-003 title: view all alerts and select one for details module: alert management source files or pages: 4 covered methods: preconditions: - user has at least one alert in the system. test data: test steps: 1. click ""view alerts"" in the side menu. 2. verify the list of alerts is displayed. 3. click on the first alert in the list. expected result: - detailed view of the selected alert is displayed without errors. unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: models_14 project: code_file29"
report_29,TC-ALERT-MANAGEMENT-004,TC-Alerts-008,0.8322838544845581,"source: design test case id: tc-alert-management-004 title: view alerts list when no alerts exist module: alert management source files or pages: 4 covered methods: preconditions: - user has no alerts in the system. test data: test steps: 1. click ""view alerts"" in the side menu. expected result: - empty state or message indicating ""no alerts found"" is displayed. unit: project:","source: code test case id: tc-alerts-008 title: test checkisonthesameposition method module: alerts source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/dao/alerts.java""] covered methods: [""checkisonthesameposition""] preconditions: [""alert object with valid data""] test data: [""alert object with valid data""] test steps: [""call checkisonthesameposition method with alert object as parameter""] expected result: [""true or false is returned depending on whether there is an alert in the database with the same position as the current alert or not""] unit: models_14 project: code_file29"
report_29,TC-PROFILE-001,TC-NavBarActivity-004,0.8150916695594788,"source: design test case id: tc-profile-001 title: access profile screen and navigate to accommodations module: profile management source files or pages: 5 covered methods: preconditions: - user is logged in. test data: test steps: 1. click ""profile"" in the side menu. 2. click the blue house icon to navigate to accommodations. expected result: - accommodations screen is displayed with fields for editing. unit: project:","source: code test case id: tc-navbaractivity-004 title: test ui component nav_username module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreate""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the user's name in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-PROFILE-002,TC-LoginActivity-004,0.8273606300354004,source: design test case id: tc-profile-002 title: save valid profile accommodation data module: profile management source files or pages: 5 covered methods: preconditions: - user is on the accommodations screen. test data: - address: `123 main st` - city: `springfield` - zip: `12345` - country: `usa` test steps: 1. fill in the accommodation fields with valid data. 2. click the save button (blue house icon). 3. confirm the save action. expected result: - system validates all fields as correct. - changes are saved successfully. - user is redirected to the profile screen. unit: project:,"source: code test case id: tc-loginactivity-004 title: login with valid data module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""the user has entered valid data in the login form.""] test data: [""+ email: \""test@example.com\""""] test steps: [""enter the email and password in the login form."", ""click the login button.""] expected result: [""the loginuser method is called with the entered email and password, and the method returns true.""] unit: crimegoaway_07 project: code_file29"
