report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_30,TC-Homepage-005,TC-HomeActivity-001,0.8411668539047241,source: design test case id: tc-homepage-005 title: verify swipe up action module: homepage source files or pages: 1 covered methods: preconditions: the application is launched and the homepage is displayed. test data: test steps: 1. swipe up on the homepage. 2. verify the transition back to the homepage. expected result: the homepage is displayed again. unit: project:,"source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: newborn30_05 project: app"
report_30,TC-Activity-001,TC-ProfileActivity-001,0.8329205513000488,"source: design test case id: tc-activity-001 title: verify navigation to system map module: activity source files or pages: 2 covered methods: preconditions: the user is on a location details page. test data: test steps: 1. click on the ""navigate"" button. 2. verify the transition to the system map. expected result: the system map is displayed. unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-Activity-002,TC-ProfileActivity-001,0.8071810603141785,"source: design test case id: tc-activity-002 title: verify navigation to yelp site module: activity source files or pages: 2 covered methods: preconditions: the user is on a location details page. test data: test steps: 1. click on the ""navigate"" button. 2. click on the ""open in browser"" option. 3. verify the transition to the yelp site. expected result: the yelp site is displayed. unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-Activity-003,TC-ProfileActivity-003,0.8405863046646118,"source: design test case id: tc-activity-003 title: verify call functionality module: activity source files or pages: 2 covered methods: preconditions: the user is on a location details page. test data: test steps: 1. click on the ""navigate"" button. 2. click on the ""call business"" option. 3. verify the initiation of a call to the business. expected result: the call is initiated. unit: project:","source: code test case id: tc-profileactivity-003 title: test case 3: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-Activity-004,TC-JoinFamilyActivity-002,0.8600163459777832,"source: design test case id: tc-activity-004 title: verify back action module: activity source files or pages: 2 covered methods: preconditions: the user is on a location details page. test data: test steps: 1. click on the ""navigate"" button. 2. click on the ""indietro"" button. 3. verify the transition back to the homepage. expected result: the homepage is displayed. unit: project:","source: code test case id: tc-joinfamilyactivity-002 title: test case 2: check if the back button is working correctly module: joinfamilyactivity source files or pages: [""src/main/java/com/example/newborn30/joinfamilyactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the activity is launched""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the activity is closed and the user is returned to the previous activity""] unit: newborn30_05 project: app"
report_30,TC-Activity-005,TC-ProfileActivity-001,0.8271481990814209,"source: design test case id: tc-activity-005 title: verify like/dislike functionality module: activity source files or pages: 2 covered methods: preconditions: the user is on a location details page. test data: test steps: 1. click on the ""like/dislike"" button. 2. verify the modification of preferences. expected result: the user's preferences are modified. unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-Activity-006,TC-ProfileActivity-001,0.8352535367012024,"source: design test case id: tc-activity-006 title: verify preferences modification module: activity source files or pages: 2 covered methods: preconditions: the user is on a location details page. test data: test steps: 1. click on the ""like/dislike"" button. 2. verify the transition to the preferences modification screen. 3. make changes to the preferences. 4. verify the successful saving of the preferences. expected result: the user's preferences are saved. unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-Activity-007,TC-ProfileActivity-007,0.8305835723876953,"source: design test case id: tc-activity-007 title: verify pathfinder functionality module: activity source files or pages: 3 covered methods: preconditions: the user is on the pathfinder page. test data: test steps: 1. verify the initial display of the pathfinder page. 2. click on the ""indietro"" button. 3. verify the transition back to the homepage. expected result: the homepage is displayed. unit: project:","source: code test case id: tc-profileactivity-007 title: test case 7: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-Activity-008,TC-CrescitaFragment-006,0.8135493993759155,"source: design test case id: tc-activity-008 title: verify question display module: activity source files or pages: 3 covered methods: preconditions: the user is on the pathfinder page. test data: test steps: 1. do not click on the ""indietro"" button. 2. verify the display of a question. expected result: a question is displayed. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-Activity-009,TC-ProfileActivity-001,0.8241391777992249,source: design test case id: tc-activity-009 title: verify response selection module: activity source files or pages: 3 covered methods: preconditions: the user is on the pathfinder page and a question is displayed. test data: test steps: 1. select a response to the question. 2. verify the display of a suggested location (if available). expected result: a suggested location is displayed (if available). unit: project:,"source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-Activity-010,TC-CrescitaFragment-001,0.8061971664428711,source: design test case id: tc-activity-010 title: verify no suggestion available module: activity source files or pages: 3 covered methods: preconditions: the user is on the pathfinder page and a question is displayed. test data: test steps: 1. select a response to the question. 2. verify the absence of a suggested location. expected result: no suggested location is displayed. unit: project:,"source: code test case id: tc-crescitafragment-001 title: test addoncompletelistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""addoncompletelistener""] preconditions: [""crescitabtn is clicked""] test data: [""task is successful""] test steps: [""verify that the method is called with a successful task""] expected result: [""verify that the method is called with a successful task""] unit: newborn30_05 project: app"
report_31,TC-SYSTEM-001,TC-FirebaseSync-001,0.8336591720581055,"source: design test case id: tc-system-001 title: verify system architecture module: system architecture source files or pages: 1 covered methods: preconditions: test data: test steps: 1. identify the components: data display, local user, data organizer, and firebase. 2. verify the relationships between components. 3. confirm that the local user interacts with the data organizer, which then communicates with firebase for data management and synchronization. 4. verify that the data display component retrieves data from the data organizer. expected result: all components are correctly identified, and their relationships are as described in the uml diagram. unit: project:","source: code test case id: tc-firebasesync-001 title: test for firebasesync constructor module: firebasesync source files or pages: [""app/src/main/java/com/myfood/mobile/models/firebasesync.java""] covered methods: [""firebasesync""] preconditions: [""localdatabase and context are not null""] test data: [""localdatabase and context are not null""] test steps: [""create a firebasesync object with localdatabase and context""] expected result: [""firebasesync object is created with localdatabase and context""] unit: myfood_14 project: code_file31"
report_31,TC-DATABASE-001,TC-FridgeViewModel-003,0.8369146585464478,"source: design test case id: tc-database-001 title: verify database schema module: database schema source files or pages: 2 covered methods: preconditions: test data: test steps: 1. identify the classes: chat, message, relation, user, post, and fridge. 2. verify the relationships between classes. 3. confirm that a chat has many messages, a user has many relations, and a fridge has many posts. expected result: all classes are correctly identified, and their relationships are as described in the uml diagram. unit: project:","source: code test case id: tc-fridgeviewmodel-003 title: test loaditems method module: fridgeviewmodel source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeviewmodel.java""] covered methods: [""loaditems""] preconditions: [""the fridgeviewmodel is initialized""] test data: [""none""] test steps: [""call the loaditems method""] expected result: [""the list of items in the fridgeviewmodel should be loaded from the database""] unit: myfood_14 project: code_file31"
report_31,TC-SEQUENCE-001,TC-ItemFridgeFragment-002,0.837311327457428,source: design test case id: tc-sequence-001 title: verify sequence diagram for removing a product module: sequence diagram source files or pages: 3 covered methods: preconditions: a product exists in the fridge. test data: a product to be removed from the fridge. test steps: 1. verify that the main schema changes the fragment to the fridge fragment. 2. verify that the fridge fragment sends a request to remove the product to the firebase database. expected result: the product is successfully removed from the firebase database. unit: project:,"source: code test case id: tc-itemfridgefragment-002 title: test item delete button module: itemfridgefragment source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeitem/itemfridgefragment.java""] covered methods: [""oncreateview"", ""itemdeletebutton.setonclicklistener""] preconditions: [""itemfridgefragment is created and item data is loaded.""] test data: [""none.""] test steps: [""click on the item delete button."", ""verify that the item is deleted from the fridge.""] expected result: [""the item is deleted from the fridge and the fragment is navigated to the fridge activity.""] unit: fridgeitem_04 project: code_file31"
report_31,TC-CHAT-001,TC-ChatActivity-002,0.8913624286651611,"source: design test case id: tc-chat-001 title: verify chat creation and messaging module: chat source files or pages: 2 covered methods: preconditions: two users are registered in the system. test data: two users and a chat message. test steps: 1. verify that a new chat is created between the two users. 2. verify that a new message is sent and received within the chat. expected result: the chat is created, and the message is successfully sent and received between the two users. unit: project:","source: code test case id: tc-chatactivity-002 title: test case for sendmessagecallback method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""sendmessagecallback""] preconditions: [""the activity is created and the user is logged in""] test data: [""a valid message to be sent""] test steps: [""1. click the send button"", ""2. verify that the message is sent successfully""] expected result: [""the message is sent successfully and the ui is updated""] unit: chat_02 project: code_file31"
report_31,TC-USER-001,TC-Users-001,0.8621542453765869,source: design test case id: tc-user-001 title: verify user registration and authentication module: user source files or pages: 2 covered methods: preconditions: test data: a new user with valid credentials. test steps: 1. verify that a new user is successfully registered in the system. 2. verify that the user can log in with the provided credentials. expected result: the user is successfully registered and can log in with the provided credentials. unit: project:,"source: code test case id: tc-users-001 title: test getuserbyid with valid uid module: users source files or pages: [""app/src/main/java/com/myfood/mobile/models/users.java""] covered methods: [""getuserbyid""] preconditions: [""a valid uid is provided""] test data: [""a valid uid""] test steps: [""call getuserbyid with the provided uid""] expected result: [""the user object is returned""] unit: app_01 project: code_file31"
report_31,TC-FRIDGE-001,TC-Utilities-002,0.9061474800109864,"source: design test case id: tc-fridge-001 title: verify fridge creation and management module: fridge source files or pages: 2 covered methods: preconditions: a user is registered in the system. test data: a new fridge and products to add to the fridge. test steps: 1. verify that a new fridge is created for the user. 2. verify that products can be added to the fridge. 3. verify that products can be removed from the fridge. expected result: the fridge is created, and products can be added and removed as expected. unit: project:","source: code test case id: tc-utilities-002 title: get fridge list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getfridge()`""] preconditions: [""user is logged in and has a fridge list""] test data: [""none""] test steps: [""call `getfridge()`"", ""verify that the returned list is not null"", ""verify that the list contains at least one item""] expected result: [""the list of items in the fridge is returned and is not null"", ""`getuserid()`:""] unit: utilities_19 project: code_file31"
report_31,TC-POST-001,TC-Post-001,0.8891710042953491,"source: design test case id: tc-post-001 title: verify post creation and management module: post source files or pages: 2 covered methods: preconditions: a user is registered in the system and has a fridge. test data: a new post related to a fridge item. test steps: 1. verify that a new post is created for the user's fridge. 2. verify that the post can be edited or deleted. expected result: the post is created, and it can be edited or deleted as expected. unit: project:","source: code test case id: tc-post-001 title: test post constructor module: post source files or pages: [""app/src/main/java/com/myfood/mobile/models/post.java""] covered methods: [""post""] preconditions: [""a valid post id is provided""] test data: [""a valid post id""] test steps: [""create a new post object with the provided post id""] expected result: [""the post object is created with the provided post id""] unit: myfood_14 project: code_file31"
report_31,TC-RELATION-001,TC-Users-001,0.8186076879501343,source: design test case id: tc-relation-001 title: verify user relations module: relation source files or pages: 2 covered methods: preconditions: two users are registered in the system. test data: two users to establish a relation between. test steps: 1. verify that users can establish a relation with each other. 2. verify that users can view their relations. expected result: users can establish and view their relations as expected. unit: project:,"source: code test case id: tc-users-001 title: test getuserbyid with valid uid module: users source files or pages: [""app/src/main/java/com/myfood/mobile/models/users.java""] covered methods: [""getuserbyid""] preconditions: [""a valid uid is provided""] test data: [""a valid uid""] test steps: [""call getuserbyid with the provided uid""] expected result: [""the user object is returned""] unit: models_12 project: code_file31"
report_31,TC-SYSTEM-002,TC-LocalDatabase-001,0.8063609004020691,"source: design test case id: tc-system-002 title: verify edge cases and error handling module: system source files or pages: all covered methods: preconditions: the system is running. test data: invalid inputs, missing data, and unexpected user actions. test steps: 1. test the system with invalid inputs, missing data, and unexpected user actions. 2. verify that the system handles these cases appropriately, displaying error messages or taking corrective actions. expected result: the system handles edge cases and errors appropriately, providing clear error messages or taking corrective actions as needed. unit: project:","source: code test case id: tc-localdatabase-001 title: test getinstance method module: localdatabase source files or pages: [""app/src/main/java/com/myfood/mobile/models/localdatabase.java""] covered methods: [""getinstance""] preconditions: [""the localdatabase instance does not exist""] test data: [""a valid context""] test steps: [""call the getinstance method with a valid context""] expected result: [""the localdatabase instance is created and returned""] unit: myfood_14 project: code_file31"
report_32,TC-Login-001,TC-LoginActivity-002,0.8803853988647461,"source: design test case id: tc-login-001 title: successful login module: login source files or pages: 1 covered methods: preconditions: user has registered an account. test data: valid username and password. test steps: 1. enter the valid username. 2. enter the valid password. 3. click the ""login"" button. expected result: user is successfully logged in. unit: project:","source: code test case id: tc-loginactivity-002 title: test case 2: verify that the signin method signs in the user and updates the ui module: loginactivity source files or pages: [""app/src/main/java/com/example/ingsoft/loginactivity.java""] covered methods: [""signin""] preconditions: [""the user is not signed in""] test data: [""valid email and password""] test steps: [""call the signin method with valid email and password"", ""verify that the user is signed in and the ui is updated""] expected result: [""the user is signed in and the ui is updated""] unit: example_02 project: code_file32"
report_32,TC-Login-002,TC-RegisterActivity-008,0.868388295173645,"source: design test case id: tc-login-002 title: unsuccessful login (invalid username) module: login source files or pages: 1 covered methods: preconditions: user has registered an account. test data: invalid username and valid password. test steps: 1. enter the invalid username. 2. enter the valid password. 3. click the ""login"" button. expected result: an error message is displayed, and the user is unable to log in. unit: project:","source: code test case id: tc-registeractivity-008 title: test case 8: verify that the signin method fails when the email and password are not valid module: registeractivity source files or pages: [""app/src/main/java/com/example/ingsoft/registeractivity.java""] covered methods: [""signin""] preconditions: [""the user is on the registeractivity screen""] test data: [""invalid email and password""] test steps: [""enter an invalid email and password in the edittext fields"", ""click the signin button""] expected result: [""the user login fails and an error message is displayed""] unit: example_02 project: code_file32"
report_32,TC-Login-003,TC-RegisterActivity-007,0.8785400390625,"source: design test case id: tc-login-003 title: unsuccessful login (invalid password) module: login source files or pages: 1 covered methods: preconditions: user has registered an account. test data: valid username and invalid password. test steps: 1. enter the valid username. 2. enter the invalid password. 3. click the ""login"" button. expected result: an error message is displayed, and the user is unable to log in. unit: project:","source: code test case id: tc-registeractivity-007 title: test case 7: verify that the signin method fails when the password is not correct module: registeractivity source files or pages: [""app/src/main/java/com/example/ingsoft/registeractivity.java""] covered methods: [""signin""] preconditions: [""the user is on the registeractivity screen""] test data: [""incorrect password""] test steps: [""enter an incorrect password in the edittext field"", ""click the signin button""] expected result: [""the user login fails and an error message is displayed""] unit: example_02 project: code_file32"
report_32,TC-User-001,TC-RegisterActivity-001,0.8844920992851257,"source: design test case id: tc-user-001 title: successful user registration module: user source files or pages: 2 covered methods: preconditions: none. test data: valid username, email, password, name, surname, and location. test steps: 1. navigate to the registration page. 2. enter the valid username. 3. enter the valid email. 4. enter the valid password. 5. enter the valid name. 6. enter the valid surname. 7. enter the valid location. 8. click the ""register"" button. expected result: the user is successfully registered, and they can log in. unit: project:","source: code test case id: tc-registeractivity-001 title: test case 1: verify that the createaccount method creates a new user account module: registeractivity source files or pages: [""app/src/main/java/com/example/ingsoft/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""the user is on the registeractivity screen""] test data: [""valid email and password""] test steps: [""enter valid email and password in the edittext fields"", ""click the createaccount button""] expected result: [""the user account is created successfully and the user is redirected to the loginactivity screen""] unit: example_02 project: code_file32"
report_32,TC-User-002,TC-RegisterActivity-004,0.8764817714691162,"source: design test case id: tc-user-002 title: unsuccessful user registration (invalid username) module: user source files or pages: 2 covered methods: preconditions: none. test data: invalid username, valid email, password, name, surname, and location. test steps: 1. navigate to the registration page. 2. enter the invalid username. 3. enter the valid email. 4. enter the valid password. 5. enter the valid name. 6. enter the valid surname. 7. enter the valid location. 8. click the ""register"" button. expected result: an error message is displayed, and the user is unable to register. unit: project:","source: code test case id: tc-registeractivity-004 title: test case 4: verify that the createaccount method fails when the email and password are not valid module: registeractivity source files or pages: [""app/src/main/java/com/example/ingsoft/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""the user is on the registeractivity screen""] test data: [""invalid email and password""] test steps: [""enter an invalid email and password in the edittext fields"", ""click the createaccount button""] expected result: [""the user account creation fails and an error message is displayed""] unit: example_02 project: code_file32"
report_32,TC-User-003,TC-RegisterActivity-004,0.8866493701934814,"source: design test case id: tc-user-003 title: unsuccessful user registration (invalid email) module: user source files or pages: 2 covered methods: preconditions: none. test data: valid username, invalid email, password, name, surname, and location. test steps: 1. navigate to the registration page. 2. enter the valid username. 3. enter the invalid email. 4. enter the valid password. 5. enter the valid name. 6. enter the valid surname. 7. enter the valid location. 8. click the ""register"" button. expected result: an error message is displayed, and the user is unable to register. unit: project:","source: code test case id: tc-registeractivity-004 title: test case 4: verify that the createaccount method fails when the email and password are not valid module: registeractivity source files or pages: [""app/src/main/java/com/example/ingsoft/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""the user is on the registeractivity screen""] test data: [""invalid email and password""] test steps: [""enter an invalid email and password in the edittext fields"", ""click the createaccount button""] expected result: [""the user account creation fails and an error message is displayed""] unit: example_02 project: code_file32"
report_32,TC-User-004,TC-RegisterActivity-004,0.8935216665267944,"source: design test case id: tc-user-004 title: unsuccessful user registration (invalid password) module: user source files or pages: 2 covered methods: preconditions: none. test data: valid username, valid email, invalid password, name, surname, and location. test steps: 1. navigate to the registration page. 2. enter the valid username. 3. enter the valid email. 4. enter the invalid password. 5. enter the valid name. 6. enter the valid surname. 7. enter the valid location. 8. click the ""register"" button. expected result: an error message is displayed, and the user is unable to register. unit: project:","source: code test case id: tc-registeractivity-004 title: test case 4: verify that the createaccount method fails when the email and password are not valid module: registeractivity source files or pages: [""app/src/main/java/com/example/ingsoft/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""the user is on the registeractivity screen""] test data: [""invalid email and password""] test steps: [""enter an invalid email and password in the edittext fields"", ""click the createaccount button""] expected result: [""the user account creation fails and an error message is displayed""] unit: example_02 project: code_file32"
report_32,TC-User-005,TC-RegisterActivity-004,0.8737921714782715,"source: design test case id: tc-user-005 title: unsuccessful user registration (invalid name) module: user source files or pages: 2 covered methods: preconditions: none. test data: valid username, valid email, password, invalid name, surname, and location. test steps: 1. navigate to the registration page. 2. enter the valid username. 3. enter the valid email. 4. enter the valid password. 5. enter the invalid name. 6. enter the valid surname. 7. enter the valid location. 8. click the ""register"" button. expected result: an error message is displayed, and the user is unable to register. unit: project:","source: code test case id: tc-registeractivity-004 title: test case 4: verify that the createaccount method fails when the email and password are not valid module: registeractivity source files or pages: [""app/src/main/java/com/example/ingsoft/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""the user is on the registeractivity screen""] test data: [""invalid email and password""] test steps: [""enter an invalid email and password in the edittext fields"", ""click the createaccount button""] expected result: [""the user account creation fails and an error message is displayed""] unit: example_02 project: code_file32"
report_32,TC-User-006,TC-RegisterActivity-004,0.8634994029998779,"source: design test case id: tc-user-006 title: unsuccessful user registration (invalid surname) module: user source files or pages: 2 covered methods: preconditions: none. test data: valid username, valid email, password, name, invalid surname, and location. test steps: 1. navigate to the registration page. 2. enter the valid username. 3. enter the valid email. 4. enter the valid password. 5. enter the valid name. 6. enter the invalid surname. 7. enter the valid location. 8. click the ""register"" button. expected result: an error message is displayed, and the user is unable to register. unit: project:","source: code test case id: tc-registeractivity-004 title: test case 4: verify that the createaccount method fails when the email and password are not valid module: registeractivity source files or pages: [""app/src/main/java/com/example/ingsoft/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""the user is on the registeractivity screen""] test data: [""invalid email and password""] test steps: [""enter an invalid email and password in the edittext fields"", ""click the createaccount button""] expected result: [""the user account creation fails and an error message is displayed""] unit: example_02 project: code_file32"
report_32,TC-User-007,TC-RegisterActivity-004,0.8680317401885986,"source: design test case id: tc-user-007 title: unsuccessful user registration (invalid location) module: user source files or pages: 2 covered methods: preconditions: none. test data: valid username, valid email, password, name, surname, invalid location. test steps: 1. navigate to the registration page. 2. enter the valid username. 3. enter the valid email. 4. enter the valid password. 5. enter the valid name. 6. enter the valid surname. 7. enter the invalid location. 8. click the ""register"" button. expected result: an error message is displayed, and the user is unable to register. unit: project:","source: code test case id: tc-registeractivity-004 title: test case 4: verify that the createaccount method fails when the email and password are not valid module: registeractivity source files or pages: [""app/src/main/java/com/example/ingsoft/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""the user is on the registeractivity screen""] test data: [""invalid email and password""] test steps: [""enter an invalid email and password in the edittext fields"", ""click the createaccount button""] expected result: [""the user account creation fails and an error message is displayed""] unit: example_02 project: code_file32"
report_32,TC-Object-001,TC-Users-002,0.814467191696167,"source: design test case id: tc-object-001 title: successful object insertion module: object source files or pages: 3 covered methods: preconditions: user is logged in. test data: valid object name, description, type, and in-use status. test steps: 1. log in as a user. 2. navigate to the object insertion page. 3. enter the valid object name. 4. enter the valid description. 5. select the valid object type. 6. set the valid in-use status. 7. click the ""insert object"" button. expected result: the object is successfully inserted into the database. unit: project:","source: code test case id: tc-users-002 title: set username module: users source files or pages: [""`app/src/main/java/com/example/ingsoft/users.java`""] covered methods: [""`setusername`""] preconditions: [""none""] test data: [""none""] test steps: [""create a new `users` object with a username."", ""call `setusername` on the object with a new username."", ""verify that the username has been updated.""] expected result: [""the username should be updated."", ""`getemail`""] unit: example_02 project: code_file32"
report_32,TC-Object-002,TC-SERV-002,0.8103811740875244,"source: design test case id: tc-object-002 title: unsuccessful object insertion (invalid name) module: object source files or pages: 3 covered methods: preconditions: user is logged in. test data: invalid object name, valid description, type, and in-use status. test steps: 1. log in as a user. 2. navigate to the object insertion page. 3. enter the invalid object name. 4. enter the valid description. 5. select the valid object type. 6. set the valid in-use status. 7. click the ""insert object"" button. expected result: an error message is displayed, and the object is not inserted into the database. unit: project:","source: code test case id: tc-serv-002 title: add service with invalid data module: serviziofragment source files or pages: [""app/src/main/java/com/example/ingsoft/serviziofragment.java""] covered methods: [""oncreateview"", ""onviewcreated"", ""setonclicklistener"", ""onclick""] preconditions: [""user is logged in, form fields are filled with invalid data""] test data: [""+ title: \""\"" (empty)""] test steps: [""launch the app and navigate to the serviziofragment"", ""click on the \""add service\"" button"", ""fill in the form fields with invalid data"", ""click on the \""add\"" button""] expected result: [""an error message is displayed indicating that the form fields are invalid""] unit: ingsoft_05 project: code_file32"
report_32,TC-Object-003,TC-SERV-002,0.8086114525794983,"source: design test case id: tc-object-003 title: unsuccessful object insertion (invalid description) module: object source files or pages: 3 covered methods: preconditions: user is logged in. test data: valid object name, invalid description, type, and in-use status. test steps: 1. log in as a user. 2. navigate to the object insertion page. 3. enter the valid object name. 4. enter the invalid description. 5. select the valid object type. 6. set the valid in-use status. 7. click the ""insert object"" button. expected result: an error message is displayed, and the object is not inserted into the database. unit: project:","source: code test case id: tc-serv-002 title: add service with invalid data module: serviziofragment source files or pages: [""app/src/main/java/com/example/ingsoft/serviziofragment.java""] covered methods: [""oncreateview"", ""onviewcreated"", ""setonclicklistener"", ""onclick""] preconditions: [""user is logged in, form fields are filled with invalid data""] test data: [""+ title: \""\"" (empty)""] test steps: [""launch the app and navigate to the serviziofragment"", ""click on the \""add service\"" button"", ""fill in the form fields with invalid data"", ""click on the \""add\"" button""] expected result: [""an error message is displayed indicating that the form fields are invalid""] unit: example_02 project: code_file32"
report_32,TC-Object-004,TC-SERV-002,0.8130000233650208,"source: design test case id: tc-object-004 title: unsuccessful object insertion (invalid type) module: object source files or pages: 3 covered methods: preconditions: user is logged in. test data: valid object name, valid description, invalid type, and in-use status. test steps: 1. log in as a user. 2. navigate to the object insertion page. 3. enter the valid object name. 4. enter the valid description. 5. select the invalid object type. 6. set the valid in-use status. 7. click the ""insert object"" button. expected result: an error message is displayed, and the object is not inserted into the database. unit: project:","source: code test case id: tc-serv-002 title: add service with invalid data module: serviziofragment source files or pages: [""app/src/main/java/com/example/ingsoft/serviziofragment.java""] covered methods: [""oncreateview"", ""onviewcreated"", ""setonclicklistener"", ""onclick""] preconditions: [""user is logged in, form fields are filled with invalid data""] test data: [""+ title: \""\"" (empty)""] test steps: [""launch the app and navigate to the serviziofragment"", ""click on the \""add service\"" button"", ""fill in the form fields with invalid data"", ""click on the \""add\"" button""] expected result: [""an error message is displayed indicating that the form fields are invalid""] unit: ingsoft_05 project: code_file32"
report_32,TC-Object-005,TC-MainActivity-003,0.8045917749404907,"source: design test case id: tc-object-005 title: unsuccessful object insertion (invalid in-use status) module: object source files or pages: 3 covered methods: preconditions: user is logged in. test data: valid object name, valid description, type, and invalid in-use status. test steps: 1. log in as a user. 2. navigate to the object insertion page. 3. enter the valid object name. 4. enter the valid description. 5. select the valid object type. 6. set the invalid in-use status. 7. click the ""insert object"" button. expected result: an error message is displayed, and the object is not inserted into the database. unit: project:","source: code test case id: tc-mainactivity-003 title: test oncreate method with invalid arguments module: mainactivity source files or pages: [""app/src/main/java/com/example/ingsoft/mainactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is created with an invalid savedinstancestate""] test data: [""an invalid savedinstancestate""] test steps: [""call the oncreate method with an invalid savedinstancestate"", ""verify that the activity is not created successfully""] expected result: [""the activity is not created successfully""] unit: ingsoft_05 project: code_file32"
